1025.0,0.06529003037974235
1026.0,0.08025521640183797
1027.0,0.01234904569059836
1028.0,0.10380112763402849
1029.0,0.7106351642984237
1030.0,0.3519956508453106
1031.0,0.00597857358809506
1032.0,-0.5051204100143423
1033.0,-0.2763001858232883
1034.0,-0.17446615127346377
1035.0,0.1482063557384663
1036.0,0.23389948029694096
1037.0,-0.022427446965139097
1038.0,0.03940136702658492
1039.0,0.06203985874776663
1040.0,-0.09619483117467098
1041.0,-0.0157174434962144
1042.0,0.44458088222143033
1043.0,0.4740047173897892
1044.0,0.9149738765231632
1045.0,0.9988565785164383
1046.0,0.9573422827279501
1047.0,0.2333258990208833
1048.0,-0.31549598935635004
1049.0,-0.20183077998206045
1050.0,0.28520036465670273
1051.0,0.08025760534792425
1052.0,-0.012686188653106
1053.0,-0.1002364516509715
1054.0,-0.459747274051324
1055.0,-0.26655012524634003
1056.0,-0.10909112297167667
1057.0,-0.3162773868688191
1058.0,-0.003109059839744077
1059.0,-0.04673838201529179
1060.0,-0.06756759071367924
1061.0,-0.2395632180883922
1062.0,-0.7912663045385671
1063.0,-0.5846172272183594
1064.0,-0.6164917048149618
1065.0,-1.5044744009544502
1066.0,-1.0504164446306277
1067.0,-0.5843750126025498
1068.0,-0.6449882174933919
1069.0,-0.6433998872785196
1070.0,-0.7440363561138383
1071.0,-0.9048268552151058
1072.0,-0.854553595073412
1073.0,-0.8085846862936705
1074.0,-0.4316965869873002
1075.0,-0.35484737335229966
1076.0,-0.2108602164931881
1077.0,0.0253095747198131
1078.0,0.2596076209061948
1079.0,-0.0011169976714882068
1080.0,-0.8023076500551269
1081.0,-0.9122672185162628
1082.0,-0.685736200934798
1083.0,-0.8378896236002902
1084.0,-0.678918844126656
1085.0,-0.2358282973286805
1086.0,-0.2768389872381931
1087.0,-0.8824895027046296
1088.0,-0.9774735463277011
1089.0,-1.05733914046084
1090.0,-0.7585157139571947
1091.0,-1.0596696395230083
1092.0,-0.996351955465343
1093.0,-0.7855848072670142
1094.0,-0.8317767343520472
1095.0,-0.296187541046379
1096.0,-0.7941624890061121
1097.0,-0.8564646636862108
1098.0,-0.840014891047872
1099.0,-0.969840926228926
1100.0,-0.7250930763818815
1101.0,-0.8034631234445442
1102.0,-0.9271335957834026
1103.0,-0.5906256401418659
1104.0,-0.349162379379095
1105.0,-0.2776873908727566
1106.0,-0.10739265692086519
1107.0,-0.14458842658518734
1108.0,-0.030931891307886872
1109.0,0.05146802567935538
1110.0,8.596369463020892E-4
1111.0,0.17750410153962548
1112.0,0.23622323340259754
1113.0,0.15967474032288465
1114.0,0.002009793818615435
1115.0,-0.2308546311896862
1116.0,-0.24336490979408154
1117.0,-0.011719963719997395
1118.0,-0.04988015202366114
1119.0,0.4935937683085285
1120.0,0.3209449642063191
1121.0,-0.19884103951631005
1122.0,-0.17395063852848125
1123.0,-0.9059252207623558
1124.0,-0.3038773575153755
1125.0,-0.016915180241994676
1126.0,0.06540177221131671
1127.0,0.5520923846818278
1128.0,0.925416123697687
1129.0,0.1790231423710793
1130.0,-0.013381321490442133
1131.0,0.18822914193901852
1132.0,-0.10180869875750886
1133.0,-0.12631865853040836
1134.0,-0.008381564956494003
1135.0,-0.030109148058272694
1136.0,-0.09488778468812598
1137.0,-0.39164236335818714
1138.0,-0.9926806496024483
1139.0,-1.1020340115035197
1140.0,-0.9282984893636694
1141.0,-0.22473791843640356
1142.0,-0.5374920057126928
1143.0,-0.41762721589316243
1144.0,0.0012128078278692556
1145.0,-0.20245794514653426
1146.0,-0.05381860353713819
1147.0,-0.051061856761862146
1148.0,-0.07459332399753293
1149.0,0.07278242811310065
1150.0,0.9212909903491209
1151.0,1.6825238820375716
1152.0,0.9113459714590135
1153.0,0.13326830137020806
1154.0,-0.2966862373909862
1155.0,-0.30852702015840805
1156.0,-0.008100134303731465
1157.0,-0.23698830097237078
1158.0,-0.226218486978496
1159.0,0.04163159913025538
1160.0,0.6855021947678779
1161.0,0.6750358960591711
1162.0,0.46851898117870405
1163.0,0.028079531135972502
1164.0,-0.03100080417641493
1165.0,-0.004727741519218398
1166.0,0.030194642474498323
1167.0,0.12692569449450275
1168.0,0.1457089563414229
1169.0,0.4052571616824707
1170.0,0.9724774626637327
1171.0,0.6773128884869948
1172.0,0.7443033579343137
1173.0,0.16292884362178484
1174.0,0.49756181411203215
1175.0,0.2792818436557809
1176.0,0.9302319420610274
1177.0,0.9244113426314016
1178.0,0.04896594021283818
1179.0,-0.005132751383825962
1180.0,0.34236348538127004
1181.0,0.6558629633776718
1182.0,-0.2173948941656363
1183.0,-0.7838999395976316
1184.0,-0.2357469369002274
1185.0,-0.10000339120756507
1186.0,-0.3534954029112214
1187.0,-0.560054463826873
1188.0,-0.6944838387358914
1189.0,-0.751990671290514
1190.0,-0.8703300680908796
1191.0,-0.15783593434935028
1192.0,0.14403590746678674
1193.0,0.2431635798895968
1194.0,-0.19080159439272393
1195.0,-0.3261711763727817
1196.0,-0.041178115347747735
1197.0,0.29900546701662734
1198.0,0.0919019683510669
1199.0,-0.02737768198676349
1200.0,-0.7234710842037657
1201.0,-0.7267382266702498
1202.0,-0.5962652046537187
1203.0,-0.8502301804998069
1204.0,-0.9630360731725887
1205.0,-0.5564749546655321
1206.0,-0.3289004401933653
1207.0,-0.061366940382413304
1208.0,-0.7995016149207004
1209.0,-0.8715170992159074
1210.0,-0.852170574765978
1211.0,-0.9097724960931828
1212.0,-0.5650941261810658
1213.0,-0.2240133740233432
1214.0,-0.43499746059160316
1215.0,-0.7077023472875226
1216.0,-0.8857254059856814
1217.0,-0.9325735947787734
1218.0,-1.0575084445529228
1219.0,-0.9687604137968719
1220.0,-0.32178529238501596
1221.0,-0.15814105880360785
1222.0,-0.01490842030739259
1223.0,9.31425313069667E-4
1224.0,-0.44990327498157967
1225.0,-0.6017054921728686
1226.0,-0.9892893388600896
1227.0,-0.8325403331881489
1228.0,-0.16153574350369126
1229.0,0.053035594684729404
1230.0,-0.3489031958108626
1231.0,-0.5137758516839313
1232.0,-1.1288860381681616
1233.0,-1.113968556199552
1234.0,-0.6579182217358266
1235.0,-0.9045342220113071
1236.0,-1.1183535738467754
1237.0,-1.025231692997977
1238.0,-0.9541440231009801
1239.0,-0.5036670081289003
1240.0,-0.5325472160636764
1241.0,-0.9452087143017707
1242.0,-0.6061202460077766
1243.0,-0.07922471259507802
1244.0,0.3337633996754903
1245.0,0.4461701947925576
1246.0,0.17801818606085362
1247.0,-0.2454851512653704
1248.0,-0.9172034124252377
1249.0,-0.8158023481867076
1250.0,-0.10364034703366087
1251.0,-0.10613028985426354
1252.0,-1.018134417616693
1253.0,-0.9099682538953857
1254.0,-0.18329238369460654
1255.0,0.03554735855618674
1256.0,0.3308636107451548
1257.0,-0.03484476167022876
1258.0,-0.842171530297378
1259.0,-0.9351766332895295
1260.0,-0.9753125540688643
1261.0,-0.796394408139804
1262.0,-0.543852586107505
1263.0,-0.9092510662798077
1264.0,-0.9732889412675831
1265.0,-0.652014886373081
1266.0,-0.8011208718442049
1267.0,-0.328170948950401
1268.0,-0.22292037901013373
1269.0,-0.15937540386767068
1270.0,0.0920572679920042
1271.0,0.40388529106985516
1272.0,0.12180027300371421
1273.0,-0.05348826479917079
1274.0,0.0776442301246334
1275.0,0.05080047332717186
1276.0,-0.8770514849680922
1277.0,-0.7439803314121036
1278.0,-0.6735271048364666
1279.0,-0.011104266484721848
1280.0,-0.0850677704482905
1281.0,-0.0021987488623835816
1282.0,-0.044215312441792776
1283.0,-0.8408553310202933
1284.0,-1.0479621296917685
1285.0,-0.8993533196726275
1286.0,-0.5332281324838277
1287.0,-0.7448619910835532
1288.0,-0.4737051937506749
1289.0,-0.15082432275380597
1290.0,-0.6747145728995747
1291.0,-0.6440425514938397
1292.0,-0.0533286854704329
1293.0,-0.1274634031651658
1294.0,-0.2837590875794831
1295.0,-0.04964260810925225
1296.0,-0.020675691465612545
1297.0,-0.18372748922115534
1298.0,-0.5803620944545855
1299.0,-0.7639122543532721
1300.0,-0.024052541289165674
1301.0,-0.045056239008772536
1302.0,0.04623928319347215
1303.0,-0.3218198540462254
1304.0,-0.9956714990200908
1305.0,-1.0802275487210409
1306.0,-1.2485855332340634
1307.0,-1.0708886263026898
1308.0,-0.847773340608228
1309.0,-0.8311100608418656
1310.0,-1.1968744671789864
1311.0,-1.0530162795671458
1312.0,-0.7676337896579071
1313.0,-0.8696168817318721
1314.0,-1.4387141009622155
1315.0,-1.3154755446141735
1316.0,-1.6804425215492529
1317.0,-1.0806993175217485
1318.0,-0.8270455768893044
1319.0,-0.9112558209842518
1320.0,-0.37862984377534303
1321.0,-0.5375775606360094
1322.0,-0.8141554116766656
1323.0,-0.4540780030060887
1324.0,-0.3707238598803997
1325.0,-0.3783143703641372
1326.0,-0.4559720859713252
1327.0,0.03633039792339332
1328.0,-0.14769798631141384
1329.0,-0.2523437581332928
1330.0,0.033305910364219926
1331.0,-0.27160644883520035
1332.0,-0.795699084591206
1333.0,-0.21014330493699163
1334.0,-0.7777329935853459
1335.0,-0.8331636261577842
1336.0,-0.7751268778271196
1337.0,-0.580448191241203
1338.0,-0.098375031047226
1339.0,-0.6249580914850412
1340.0,-0.8801143484614613
1341.0,-0.41024896180056203
1342.0,-0.5427951835422391
1343.0,-0.6872878598516081
1344.0,-0.0665609208655269
1345.0,-0.05526164894172325
1346.0,-0.20793878519998543
1347.0,-0.00710171124160297
1348.0,-0.009173194847562627
1349.0,0.01649107753928547
1350.0,0.310712019859011
1351.0,0.06443999316206828
1352.0,-0.12430452105513723
1353.0,-1.0348965221121489
1354.0,-1.258193577249017
1355.0,-0.9771988457615635
1356.0,-0.9727465313096673
1357.0,-0.8348074505848899
1358.0,-0.3642378212014137
1359.0,-0.8874976569031787
1360.0,-1.4842551022398993
1361.0,-1.8581169389046863
1362.0,-1.2940850798945576
1363.0,-1.638634653593499
1364.0,-1.5747000266896976
1365.0,-1.0457132771362012
1366.0,-1.1313614355638038
1367.0,-1.4459370413912893
1368.0,-1.040178319083111
1369.0,-0.7822080046769315
1370.0,-0.9341795860282218
1371.0,-0.6523734141596833
1372.0,-0.9755181589887343
1373.0,-1.1684378388201822
1374.0,-1.0899485034674399
1375.0,-0.9111288460749165
1376.0,-1.3806096899652402
1377.0,-1.7182349843867541
1378.0,-1.1644129199813733
1379.0,-1.6639202696399025
1380.0,-1.2857360619248084
1381.0,-1.0444113165374347
1382.0,-1.0128310903223792
1383.0,-0.8713021270134504
1384.0,-1.1494310635368947
1385.0,-1.1154407833283813
1386.0,-1.2529350613515362
1387.0,-1.0136006531724888
1388.0,-0.8676256730213936
1389.0,-0.9221078620478238
1390.0,0.04206026351471337
1391.0,0.010183529549067316
1392.0,-0.6039820999096719
1393.0,-1.101887295848087
1394.0,-1.2684888993712775
1395.0,-0.9818195871823718
1396.0,-0.7720882869432444
1397.0,-0.13211520648201258
1398.0,-0.15613071276607116
1399.0,-0.1713037138247273
1400.0,0.11106568700574826
1401.0,-0.05179409499965004
1402.0,-0.09455897418752102
1403.0,-0.12328599324314382
1404.0,0.003439691041307924
1405.0,-0.23059058018179712
1406.0,-0.2437452519876615
1407.0,-0.2964601265852025
1408.0,-0.34353647162129164
1409.0,-0.6227045482189624
1410.0,-0.9970120025822098
1411.0,-0.7728331135922417
1412.0,-0.8183871811394283
1413.0,-1.4440245142592403
1414.0,-1.1022461595047162
1415.0,-0.8748797681084852
1416.0,-0.9860715600476624
1417.0,-0.2806770478780436
1418.0,-5.408869692473672E-4
1419.0,-0.29597185230170453
1420.0,-0.2553156950511948
1421.0,-0.9826558245217711
1422.0,-0.9594663874881917
1423.0,-0.8238099735783635
1424.0,-0.9239748024419896
1425.0,-0.6215626786449775
1426.0,-0.12459000081003069
1427.0,-0.050333810550682756
1428.0,-0.2936011811100343
1429.0,-0.39883125596873015
1430.0,-0.10467870105253496
1431.0,-0.753991421311639
1432.0,-0.9272412789912323
1433.0,-0.09095091484323348
1434.0,-0.12030642101217381
1435.0,-0.33591102567265807
1436.0,-0.4153504201342457
1437.0,-0.766950194491983
1438.0,-0.9769503472037968
1439.0,-0.7027372407650319
1440.0,-1.0011246122055582
1441.0,-0.9304403104756602
1442.0,-0.8453258951161615
1443.0,-0.6930719561049727
1444.0,-0.5997399453558501
1445.0,-0.7721765436406258
1446.0,-0.8982480569436575
1447.0,-1.0264405837423283
1448.0,-1.3193452088314643
1449.0,-1.2707019697870692
1450.0,-1.185488697767596
1451.0,-1.1552734724937181
1452.0,-1.2209738407799477
1453.0,-0.7700783245848015
1454.0,-0.39632617577581186
1455.0,-0.9253328631225486
1456.0,-1.0013228045094138
1457.0,-0.9442607055080998
1458.0,-0.7669181232943174
1459.0,-0.9916155209161843
1460.0,-0.9612755079583621
1461.0,-0.9727753631243559
1462.0,-1.1393585394116599
1463.0,-0.9057157020429258
1464.0,-0.13210004296354327
1465.0,-0.06590744235177226
1466.0,-0.11904707112523738
1467.0,-0.07514378505197783
1468.0,-0.6676203668602056
1469.0,-1.2041531457055044
1470.0,-2.0451146950148313
1471.0,-1.35987893414449
1472.0,-1.1086696993786518
1473.0,-1.0115227456972207
1474.0,-1.0434972263959708
1475.0,-0.9397419818119488
1476.0,-0.9483098921607507
1477.0,-0.8435583651007619
1478.0,-0.980613947727079
1479.0,-0.983565262055663
1480.0,-0.9489828651808239
1481.0,-0.16288585721508753
1482.0,0.10240376802312312
1483.0,-0.11026824123644019
1484.0,-0.36775150449602734
1485.0,-0.771704148613253
1486.0,-0.24677650279556929
